19.164552,-10.602582,13.231182,4.940364,-2.744149,-0.119389,-0.174982,-3.438839,2.000000
31.203589,-4.140025,2.747342,2.217673,0.299941,1.564642,1.139200,0.157193,2.000000
11.614697,7.420215,-0.745780,-1.627899,-2.853711,0.576736,-1.173104,-1.482626,2.000000
19.688490,-4.436834,-3.115845,-3.932118,1.145265,-1.674745,-2.877947,-2.382707,2.000000
18.613666,-3.351814,7.769450,-0.371751,-1.610654,-1.474860,-0.847275,5.123311,2.000000
30.924040,-4.731607,3.355166,6.607908,-0.079438,-0.124859,5.502151,-4.135866,2.000000
26.550015,-5.033019,0.576526,-0.255534,-0.777784,0.019761,0.557295,2.870433,2.000000
31.225065,-6.058849,6.449653,5.784681,0.984398,-4.798440,3.872060,3.015228,2.000000
33.425936,-3.099517,-2.830292,10.315984,1.970889,-2.233101,-2.249121,-0.534653,2.000000
23.030347,-3.029849,2.883091,1.315653,-1.659778,5.806600,-1.008607,-6.016297,2.000000
26.153098,-4.974089,3.268685,-0.152063,-2.630596,-1.817727,-2.007173,3.340705,2.000000
24.805223,0.326720,1.857076,-0.833821,-0.207187,2.714323,4.508518,-0.509105,2.000000
16.006915,-4.045489,11.135919,3.673916,-2.859356,1.840636,-4.241381,-1.996400,2.000000
31.584855,1.265661,-2.345146,7.893530,-1.641312,-5.893348,2.162109,0.319771,2.000000
32.814778,0.083331,-6.887827,2.203645,-1.032362,-3.406920,-2.717920,0.281313,2.000000
18.242143,6.668632,-9.338527,-0.186473,1.121217,-1.600112,3.227402,-2.090450,2.000000
25.595951,0.553895,-0.178604,2.316627,-0.688646,-1.001498,3.623682,-3.307780,2.000000
30.838504,0.485415,-5.554777,6.875306,-1.000458,-6.494984,-1.189292,0.022185,2.000000
1.242993,16.569938,-2.955323,4.482842,5.241207,3.037143,3.373161,-0.993774,2.000000
24.993606,-1.132288,1.481947,3.170591,-0.940267,-3.926676,2.993265,-0.530220,2.000000
5.118376,1.687678,5.504518,-5.162261,-1.115390,-2.839119,-1.575918,0.717979,2.000000
10.833345,5.319911,-1.925722,3.063353,-4.873372,-1.037584,3.253132,-1.287093,2.000000
14.912075,2.494225,-9.676887,-6.904384,0.103472,-0.513425,-0.755631,-1.933155,2.000000
-2.142863,2.550695,1.146855,-3.416399,1.071928,-2.567738,-1.242013,2.186861,2.000000
-0.701836,-3.403688,1.286662,-3.179872,9.309473,-0.386798,-1.429136,2.034134,3.000000
1.259872,-4.677164,-1.147802,3.620743,11.314885,1.783535,2.671021,3.042346,3.000000
0.631785,6.299035,5.648472,-3.743601,1.570232,-5.277908,-3.408345,-0.845205,2.000000
-19.902085,-0.628831,0.030289,-0.151533,-1.790291,0.049137,0.366541,-0.102948,1.000000
-19.776875,-1.094331,0.162019,0.125172,-1.421317,0.252795,0.245286,-0.719173,1.000000
-20.426748,-1.168931,-0.208946,0.122994,-1.251390,0.252107,0.015561,-0.654539,1.000000
-19.498591,-1.334390,0.376772,0.243291,-1.215848,0.522591,0.463410,-1.037961,1.000000
-21.361374,-2.203078,-0.409262,0.608467,-1.279424,0.245986,-0.403181,-1.092907,1.000000
-20.007699,-2.556934,0.530611,0.676229,-0.525509,0.720887,0.326122,-1.422348,1.000000
-15.653128,0.397202,0.117447,-0.308290,0.917716,-0.503204,1.535401,2.065294,1.000000
-13.596423,-4.414165,2.396302,1.029360,3.198270,0.712789,-0.563606,-2.594105,1.000000
-14.488872,1.907262,-1.077681,-0.578405,-1.136034,-1.547136,0.652366,3.025328,1.000000
-20.171230,-1.893141,-0.722547,0.744994,-0.654024,0.107802,-0.857887,-0.909781,1.000000
-17.990617,-2.085481,0.182015,0.847471,0.455946,0.584709,-0.288788,-1.401363,1.000000
15.336362,6.472132,2.225223,0.969724,-4.949316,3.478201,4.463246,3.699487,2.000000
21.266571,1.429967,-11.344582,-4.597305,0.773202,-1.536750,-2.834153,-0.112513,2.000000
19.468976,-7.278614,7.111006,1.277302,-0.533616,1.166203,1.736890,-3.385317,2.000000
3.439483,8.860017,5.336829,-1.436546,1.145858,-5.628532,-3.407886,-0.268788,2.000000
-5.387356,0.058094,-0.731539,-0.111791,8.811911,-0.837083,-2.485277,0.230543,3.000000
14.800201,-1.603861,9.257752,0.766442,-2.188701,-0.961744,-1.213079,4.022912,2.000000
22.826192,-5.906650,2.681133,-1.885323,-0.357074,-0.188859,1.309199,2.596990,2.000000
24.473226,-3.919075,-4.536450,-4.466129,0.874159,4.225247,-1.718273,-2.067832,2.000000
12.390290,7.572881,-3.659251,-1.269017,-0.880209,3.533232,0.410719,0.353141,2.000000
13.185943,-0.161738,4.819144,-1.655540,-2.101899,1.831853,1.130271,-6.304249,2.000000
31.390500,-1.368273,-0.378857,2.968310,-0.130830,0.756433,-2.736807,3.022139,2.000000
1.919291,9.282263,-1.844988,4.947697,0.345627,4.462829,-0.848425,0.494995,2.000000
-8.254142,3.290102,-0.670751,-0.460618,0.418811,-1.370886,0.245595,2.594428,3.000000
13.504208,2.554415,-7.672582,-3.053655,5.691368,3.529464,0.854807,-2.986719,3.000000
-16.719705,-3.430965,-1.297514,1.238121,2.572967,-0.967952,-1.558085,0.311638,1.000000
-19.376817,0.560348,-0.590517,-0.660891,-2.237556,-0.999747,0.621239,2.046371,1.000000
-13.948573,-1.893421,-0.156128,-0.305264,3.338311,-1.632469,1.173846,2.953729,1.000000
-15.766377,1.508325,-0.824946,-0.613172,-1.207446,-1.412687,0.729779,2.934009,1.000000
-20.692445,-1.969556,-0.441231,0.625445,-1.066810,0.317568,-0.497071,-1.250197,1.000000
-17.848824,-0.802980,-1.685707,0.754169,-0.332932,-0.728547,-1.583351,0.495906,1.000000
-21.261021,-1.535110,-1.026356,0.413871,-1.628683,-0.176329,-0.820497,-0.264288,1.000000
-19.710240,-1.313244,-0.647153,0.461109,-0.833290,-0.001741,-0.516442,-0.275377,1.000000
-21.274767,-1.235568,-0.686291,0.139441,-1.962498,-0.079958,-0.342683,-0.261830,1.000000
-19.584966,-1.321314,-1.228416,0.636619,-0.839605,-0.332972,-1.371636,-0.222069,1.000000
-8.549351,-0.675328,0.373646,0.185785,3.953234,-0.119449,2.697306,2.435047,1.000000
-16.614778,-0.257498,0.669776,0.094789,0.214683,0.417905,0.396321,-0.584389,1.000000
10.949954,7.456859,4.307418,-2.053946,-2.305022,1.339021,1.142408,-1.528364,2.000000
15.314665,2.752853,-4.068052,-3.820900,-4.337175,1.516859,-0.438731,0.039246,2.000000
29.264946,-6.887237,-9.056057,2.217467,-0.978165,-3.131066,-4.453615,-1.417313,2.000000
-19.202286,-2.283299,-1.539409,1.328186,0.190484,-0.271737,-2.050847,-0.866569,1.000000
22.902201,0.655619,6.315403,7.085537,-0.388063,3.275977,-0.781137,4.915181,2.000000
22.841890,-1.729952,-1.366065,-3.650474,-2.923469,0.163885,1.702933,1.521869,2.000000
23.540063,2.125921,-2.471938,-1.710469,-2.826279,-2.478128,2.113323,-0.119764,2.000000
27.499947,-4.517064,5.079657,3.299593,-1.969351,-1.004752,1.855469,-0.362577,2.000000
34.245051,-5.198741,-7.664502,6.971605,1.110053,-3.715485,-3.466631,-1.734580,2.000000
32.707014,-4.434139,-6.870370,7.865409,3.070049,-3.859703,-2.329079,-2.776874,2.000000
19.328681,-11.102155,-9.118468,3.643437,4.270096,-0.916966,-0.200562,1.011433,3.000000
18.436005,4.336591,-6.260080,-5.750654,-5.093649,1.967157,0.873523,-1.230021,2.000000
22.887813,-3.537480,3.537413,0.926580,-0.174462,0.857311,1.076573,5.282066,2.000000
6.779963,13.053159,0.220673,6.459233,-2.649901,8.095056,-2.504264,2.464125,2.000000
7.221615,9.621921,-4.946520,2.294248,-1.687122,1.537941,1.907836,-1.657526,2.000000
12.664418,-6.872126,-3.653385,-3.611881,3.539023,4.381480,5.504273,2.728743,3.000000
24.899755,-2.533735,2.856579,0.099113,-0.801171,-1.918538,2.494840,0.751674,2.000000
29.933570,-3.218012,-1.900224,5.485490,0.506193,-1.567362,-3.523315,0.268491,2.000000
24.361945,-9.949099,-5.201209,2.672348,4.115419,-1.540602,-0.208373,1.259191,3.000000
33.801896,-6.441944,1.298036,7.258536,1.919704,0.111724,-4.234873,3.401339,3.000000
16.418516,-0.708856,-2.787017,-8.658251,3.934873,2.074567,1.687235,-0.867012,2.000000
2.181738,13.174333,10.481705,-5.811735,5.915373,-7.029492,-4.068845,-1.426716,2.000000
7.081672,4.595750,9.542615,-2.824454,1.466133,-2.469687,-0.991526,-2.284071,2.000000
6.950924,9.910929,-3.736997,4.176892,-2.853330,0.903199,2.287149,-1.656191,2.000000
23.643562,2.268925,-3.622892,-1.665449,-3.719040,-2.325541,1.274847,-0.405538,2.000000
20.506615,2.224091,-0.001250,1.922232,-3.042499,0.360509,-2.687846,3.339876,2.000000
4.214579,9.851454,-0.716711,5.030516,-1.767251,2.222961,-0.294865,0.293812,2.000000
1.376813,16.197544,-2.014636,5.338702,5.370850,2.811531,-0.006002,-0.550666,2.000000
27.873576,-6.694686,-0.056518,-2.269311,0.187477,-0.926210,0.071765,2.878893,2.000000
24.397227,0.955160,-1.046231,1.821583,-3.269718,-2.112176,5.651699,-1.235110,2.000000
2.192398,19.114819,-1.491712,4.137212,6.259145,3.544335,0.971957,-0.981579,2.000000
29.116055,-5.572765,-8.664181,0.699894,-0.112126,-0.813437,-5.506988,-0.468774,2.000000
14.060950,0.156191,-0.120429,-9.484109,0.387312,0.754326,2.174326,2.188101,2.000000
15.707520,3.256139,-9.731927,-4.158760,1.391528,-0.238267,-0.155117,-1.534808,2.000000
8.337740,0.402580,-2.946663,-7.436304,-4.903054,-0.631893,-2.508540,2.106506,2.000000
18.668478,0.958780,4.205144,-0.917259,-1.029529,1.060604,1.337224,0.839956,2.000000
3.827756,9.799747,5.622714,-0.272864,1.090626,-3.183990,-2.185887,-0.662646,2.000000
10.497774,3.377171,4.481943,-6.255966,-2.916156,-1.426128,0.087117,-1.726147,2.000000
12.518313,-4.988282,10.433024,0.495173,-3.656347,3.068240,-2.379870,-4.017979,2.000000
14.301242,1.649760,2.595956,-5.856518,0.636912,-0.973800,3.861798,-1.281335,2.000000
21.401458,-9.087019,5.267517,2.103304,3.019550,-0.289836,1.855509,2.283334,2.000000
23.436605,-8.059475,9.092230,3.278668,-2.094892,1.182897,-1.034306,-1.248221,2.000000
10.289287,-5.619744,-1.816546,-4.881254,6.030862,0.331782,-0.720406,-0.093010,3.000000
25.546608,-4.620450,-2.565539,1.437067,0.452144,2.136266,-2.243131,-0.000929,2.000000
29.105092,-2.041313,-7.102592,0.042107,-1.105322,-1.476512,-2.593342,1.405407,2.000000
0.657554,4.739108,2.607160,-1.128963,-0.320104,-4.827107,-2.972479,0.841900,2.000000
10.775503,9.189483,-1.882827,-4.587058,-3.284768,-0.439725,0.824331,-1.835933,2.000000
13.335034,-8.599693,-6.295820,-0.511529,5.354859,4.307503,0.119371,1.113312,3.000000
16.994654,-2.854063,8.438766,-0.609580,-3.277867,3.609208,-3.829039,-1.525802,2.000000
5.757993,6.437615,8.549717,-6.825422,5.483447,-2.074548,-2.902496,1.152320,2.000000
23.755045,-11.604082,9.526247,3.801903,-1.913549,0.218989,1.903102,-1.931377,2.000000
27.653581,-7.413904,10.552778,5.922906,-3.250334,0.490277,0.663001,-0.367318,2.000000
3.043369,10.961342,8.101175,-2.567357,3.970496,-6.264872,-3.477516,-1.630580,2.000000
8.142241,3.678535,4.190688,-3.757871,1.216455,-3.121223,1.792333,-1.998302,2.000000
15.891831,-0.506849,-0.183221,-6.434693,-0.662427,0.751362,1.814109,1.271486,2.000000
19.077447,-4.846413,6.360209,-5.003169,-0.474489,0.694119,-1.227982,-1.424281,2.000000
11.586523,-0.737076,4.079819,-8.944397,2.620555,-1.036643,2.446715,3.216911,2.000000
7.258215,4.908701,1.591672,-7.283577,-2.465838,-1.197751,-1.315970,-0.748216,2.000000
11.998479,4.871273,10.531531,3.320221,-1.828269,4.001454,-7.499031,1.859226,2.000000
22.138104,-7.989585,0.527141,0.682809,1.825963,-1.099039,1.267067,-1.519728,3.000000
21.801140,-8.961505,2.152573,0.955411,1.239375,1.506080,-1.066270,1.768001,2.000000
3.821864,10.188623,9.560705,-3.810838,3.742222,-4.835152,-3.621536,-2.026137,2.000000
0.679258,-3.348575,-1.141311,-3.547874,9.731455,-1.935623,-3.165711,3.866605,3.000000
34.295194,0.637832,-4.523806,9.890002,-3.257134,-7.138329,0.490867,1.395985,2.000000
29.246291,-1.842341,-9.615443,3.730933,2.331548,-1.998901,-2.277105,-2.179639,2.000000
10.907500,8.585459,0.857056,3.127062,-3.698354,-6.045095,2.840951,-0.652809,2.000000
-17.241702,1.005485,-0.354247,-0.679140,-0.891413,-1.030201,1.057482,2.775701,1.000000
-16.567385,0.274082,-1.186412,0.138364,0.551977,-0.960425,-0.526969,2.060439,1.000000
8.893830,6.037644,-0.548897,3.013697,-4.538983,-4.866269,5.029504,-1.663849,2.000000
18.564148,3.960196,-0.089894,3.638810,-7.355010,-3.073618,8.274531,-1.980677,2.000000
12.338621,8.892231,-0.824284,1.861749,-4.544225,-0.086409,3.930905,-0.718471,2.000000
15.043231,5.818362,-2.541593,1.930185,-6.193908,1.308153,2.833138,0.400032,2.000000
24.141408,-7.722290,5.287263,2.473985,-0.244684,0.257424,-0.631799,-0.953265,2.000000
31.664959,-5.863066,2.270773,3.741005,0.465264,-4.555300,-0.023048,1.381472,2.000000
5.104332,7.623353,-0.956023,4.446369,-3.750461,0.606473,2.478091,-0.478476,2.000000
-15.101562,0.230183,0.738557,-0.013735,0.770958,0.426203,0.587172,-0.079093,1.000000
-18.335540,-0.997826,0.537389,0.065478,0.119298,0.429301,0.793387,-0.133074,1.000000
25.108068,-2.770322,2.839084,1.715176,0.313654,-3.457595,4.490630,-0.559122,2.000000
10.807791,3.202950,5.979568,-3.552802,-0.584329,-0.665190,-0.369097,1.476867,2.000000
-20.087225,-2.666737,0.156914,0.808347,-0.052506,0.549182,-0.067766,-1.156004,1.000000
-14.886171,-0.818418,-1.701423,1.279620,1.809516,-0.682447,-2.203018,0.163746,1.000000
20.932700,1.645139,-2.632492,-5.355679,1.257574,3.165781,-0.588155,-1.982560,2.000000
27.821712,-4.283583,5.165823,4.464842,-0.915287,-4.662977,2.846308,1.204039,2.000000
22.559131,-5.908615,2.872548,-1.391218,-0.337077,-1.217588,1.359328,2.637424,2.000000
12.997568,-3.997276,6.771520,-3.944037,-2.087420,1.219583,-0.484302,-3.423689,2.000000
16.036017,-4.420626,7.552551,1.615494,-3.982298,-1.129481,2.068381,-5.391198,2.000000
17.767124,3.211915,-2.514222,-6.757134,0.719190,3.053944,1.243267,0.446218,2.000000
22.095811,-9.594527,9.361648,3.068758,1.836113,-1.108183,3.284213,4.609236,2.000000
26.430306,-3.055376,4.569335,3.413603,-1.725335,4.852852,2.909431,-3.715934,2.000000
15.604818,-3.494683,6.261033,-2.337942,-2.904572,2.357917,-1.378977,-5.641256,2.000000
24.074252,-1.759903,1.872061,0.014881,-2.142722,3.567193,2.317412,-6.108606,2.000000
25.936366,-5.695265,-2.213132,-1.743931,-0.503936,3.088907,-3.842222,0.113765,2.000000
23.413972,-0.726449,-4.654852,-4.933266,-2.140997,-0.789247,-1.525900,-0.791417,2.000000
24.164900,0.256095,-0.583018,-4.929480,-1.279840,3.238329,1.037232,-0.848467,2.000000
22.286426,1.593742,-0.576040,0.502567,-0.587344,-0.239842,3.768186,-3.658107,2.000000
1.071516,25.901871,-0.989252,3.472145,11.129710,4.415505,3.377723,-1.633411,2.000000
20.123192,1.455659,1.778510,4.043272,-5.874583,-0.862218,7.920056,-0.863962,2.000000
18.923625,5.309821,2.636549,3.486781,-5.330610,8.137901,-2.889520,5.956555,2.000000
31.887159,-2.664263,-5.876647,6.196286,-0.271269,-5.136801,0.880861,0.075445,2.000000
20.592595,3.002242,-9.155566,-2.511423,-1.365987,-1.280631,-0.927177,-1.092772,2.000000
13.176407,6.044117,-5.377032,1.196182,0.333796,-0.547486,2.682443,-1.372408,2.000000
10.685877,-0.602012,11.045931,-2.440755,0.429780,-0.299507,-1.635360,2.154337,2.000000
17.853908,-0.626325,-8.756164,-8.647792,-0.411399,-1.486369,-2.749575,0.799821,2.000000
27.626348,-2.871556,-7.825815,-0.496352,1.096269,-1.650787,-3.014503,-1.746733,2.000000
13.141887,-4.064023,5.546826,-3.102098,1.191022,-3.028922,1.280798,5.136954,2.000000
1.211065,20.527320,-1.330323,3.618988,8.005298,2.482979,2.378771,-1.706652,2.000000
22.694803,-8.462002,6.924032,1.258955,-1.483038,1.820019,2.538952,-3.525821,2.000000
14.436893,-0.400815,7.818138,-2.595791,-2.335286,1.739525,-2.128246,3.711049,2.000000
9.995723,-0.657352,5.439643,-2.274826,-0.454335,-2.083099,-0.155931,-2.097036,2.000000
-15.629311,0.414809,0.371619,-0.343775,0.217738,-0.463108,1.769349,1.938488,1.000000
-21.395595,-1.745316,-0.277904,0.302374,-1.640057,0.184545,-0.050134,-0.701750,1.000000
-21.076816,-2.961579,0.369380,0.715938,-0.850543,0.761047,0.195767,-1.723165,1.000000
-21.257274,-1.869080,-0.029863,0.299503,-1.588199,0.401152,0.149026,-1.157086,1.000000
-21.262323,-2.695046,-0.289373,0.802362,-0.902941,0.434960,-0.394215,-1.467176,1.000000
-21.160892,-2.136460,0.046871,0.477167,-1.185836,0.384237,0.070496,-1.222303,1.000000
-19.635599,0.737835,-1.182904,-0.711409,-2.708561,-1.580694,0.725375,3.032282,1.000000
-19.737945,-1.418599,-0.220905,0.339365,-0.638215,0.149260,0.107390,-0.127018,1.000000
-21.267323,-0.979820,-0.894731,0.030997,-2.148069,-0.311665,-0.440467,0.183359,1.000000
28.247732,1.802713,-2.611546,4.734579,-2.182333,-4.903443,1.492507,-1.133750,2.000000
3.157526,10.798418,8.125267,-1.839708,3.295453,-5.614796,-3.834520,-1.109171,2.000000
3.190455,12.637041,10.840262,-3.654694,5.466617,-6.260977,-4.579779,-1.461752,2.000000
2.390690,1.551691,6.401186,-3.562012,-1.593524,-2.944807,-4.388455,3.063022,2.000000
1.989450,8.650917,-0.665733,-0.070557,0.567650,-3.334105,-2.556655,-1.960380,2.000000
11.685400,3.048121,6.856960,-1.358072,-0.232131,0.300999,-1.656993,1.018990,2.000000
3.556252,-6.264520,-7.309475,0.499474,7.271382,-1.024629,-0.781573,0.532555,3.000000
10.100723,-2.716249,7.693061,-2.226481,-1.073582,-1.078802,-0.282927,-3.383986,2.000000
23.140867,5.146342,-6.473102,1.668136,-1.518775,-1.886104,5.075945,-1.463970,2.000000
-14.426852,-3.141673,1.924008,1.568260,2.896737,1.463362,0.011229,-2.372631,1.000000
25.736843,-0.740781,7.467743,5.249510,-1.994958,0.954995,3.200364,5.581431,2.000000
18.808761,0.659601,3.816455,-2.990165,-2.132909,8.232723,0.354676,-6.608321,2.000000
21.407605,6.174387,-4.808313,-3.826571,-0.465681,-1.751748,4.389935,-2.189443,2.000000
2.651914,14.872402,-0.694760,4.223311,2.776336,-0.605271,2.493069,-1.112168,2.000000
14.792451,-3.802265,12.154088,0.390330,-1.972772,5.975181,-2.946892,-2.728055,2.000000
28.979129,-2.220877,-1.434018,3.898553,1.655022,-2.354852,-0.563085,-2.434367,2.000000
18.718344,-5.935301,-0.168317,-0.872473,2.676223,-0.294132,2.422433,-0.595197,3.000000
18.559130,-1.700131,-3.292841,-3.785376,0.943391,2.385360,-1.557638,-0.712440,2.000000
-6.778634,3.237363,1.392800,-0.628509,3.701195,0.698634,0.179558,-0.414697,3.000000
8.771456,1.474950,8.066068,-3.014229,0.766995,-1.588554,-1.447439,-6.497766,2.000000
28.348315,-2.339346,1.392524,4.143245,0.343734,-4.935342,3.590221,0.029980,2.000000
16.613334,3.654401,2.152343,8.294098,-5.242443,4.209031,-5.835951,4.895960,2.000000
12.652224,5.665088,-4.074092,-1.381372,-4.174659,-1.228124,-2.279124,-0.908816,2.000000
4.782404,9.223417,2.308199,5.235664,-1.603101,0.511222,-5.174539,2.942873,2.000000
25.719288,-5.284820,-9.662177,1.666334,-0.293519,-2.148993,-5.515490,-0.862573,2.000000
3.625496,13.201525,0.852029,6.354705,0.043404,6.981087,-2.393659,3.476676,2.000000
-0.162894,-2.445040,1.095832,1.470562,7.722661,2.839107,5.030541,3.842851,3.000000
22.015304,-2.171580,3.435536,2.364344,-0.363111,-2.779669,2.391831,0.333087,2.000000
19.423519,-6.265366,6.738241,-0.532820,-2.593024,1.134792,-0.665804,-3.950582,2.000000
24.181256,-5.703021,8.428855,3.963875,-0.313715,-1.695557,3.929394,-1.582700,2.000000
17.020608,8.802108,-1.541397,-3.767695,-2.930651,5.261243,-1.471204,0.575948,2.000000
25.218981,-6.997007,2.664525,-0.830875,1.299761,-0.410790,1.188735,1.722116,2.000000
30.185525,-6.943759,3.408307,1.378101,-0.890782,-4.585663,-1.922340,3.289963,2.000000
22.733508,-4.031992,2.289043,-3.004468,-0.494215,1.635643,2.341092,1.858677,2.000000
22.286668,1.124792,-6.558847,-2.605583,-1.785404,-1.153916,2.764784,0.341968,2.000000
22.768374,-4.043120,-8.611634,-0.161177,-0.083418,-0.295431,-5.204268,-1.257605,2.000000
31.149327,-1.023350,-0.528358,3.244614,-0.516500,1.826172,-2.389658,2.924643,2.000000
22.944636,0.289850,2.602347,-0.354954,0.129149,2.296982,3.198562,2.788807,2.000000
23.721538,-5.353785,-8.827195,-1.766913,1.517911,-1.899000,-4.155056,-3.890485,2.000000
28.894265,-0.986679,-4.014785,0.476578,0.121712,-2.409881,-0.535113,-4.335204,2.000000
31.682890,-5.314107,3.085438,4.726825,-0.318542,-3.421058,-0.698448,2.081589,2.000000
15.204871,2.653641,5.525289,0.681595,-2.888457,3.147611,2.385048,-1.862271,2.000000
15.387232,-2.966119,6.163530,-4.707603,-1.707255,3.808983,1.196859,-5.097415,2.000000
15.850576,-4.040932,2.947197,-5.100638,-2.713656,2.122229,-0.156871,-5.800126,2.000000
29.304379,-3.232822,2.026167,2.222405,0.129899,2.202075,-2.161925,3.980269,2.000000
7.107649,10.350183,1.572526,0.988842,-2.752556,-0.660370,-1.226697,-0.634164,2.000000
10.753988,7.695271,2.069583,1.547254,-6.947891,3.800161,-0.196475,0.536919,2.000000
22.576778,-4.005550,-3.354067,-4.598762,0.631102,0.604334,-2.042722,-2.879162,2.000000
16.346161,-2.620368,-3.706270,-7.196759,-1.257819,-0.831445,-1.481738,1.813438,2.000000
18.921459,5.908353,-0.514755,5.475833,-6.706322,-1.798760,8.020105,-1.753768,2.000000
1.276019,14.118883,-3.224540,4.674928,3.707284,3.310412,1.251551,-0.789691,2.000000
28.754101,-2.809237,-5.419550,0.218753,0.881677,1.742515,-4.879402,-1.649475,2.000000
9.580091,6.315654,-1.346480,4.391956,-4.904774,-2.212479,4.699744,-2.694003,2.000000
28.726393,-5.561637,1.118951,-0.492392,0.362846,-0.959477,-0.830175,1.022598,2.000000
8.365259,10.180733,-0.582368,0.843993,-2.261601,1.438342,-0.736193,-0.357127,2.000000
-21.276334,-2.745762,-0.200243,0.790626,-0.917415,0.517674,-0.310694,-1.590357,1.000000
14.792569,5.905029,-2.829230,-1.929297,3.852586,3.498250,3.135104,-2.791174,2.000000
15.199889,6.949962,-2.437363,-1.337717,-4.407811,4.853378,-0.961856,0.921616,2.000000
33.137550,-2.551978,1.468390,5.867327,0.017843,-2.384662,2.386280,-1.609440,2.000000
23.118668,-2.648782,1.128758,-2.915476,-1.064662,0.958323,2.487154,1.961377,2.000000
-18.527232,-0.657049,0.553870,0.018245,-0.317039,0.366211,0.456124,-0.468801,1.000000
-11.778025,-2.511553,-1.718593,0.533850,5.238769,-2.246868,-1.890560,1.300114,1.000000
-18.832687,-1.398517,0.450048,0.413499,-1.030838,0.541704,0.272945,-1.445019,1.000000
-21.045044,-3.055724,0.457762,0.745972,-0.778640,0.757803,0.272764,-1.598404,1.000000
21.982898,-0.960877,-2.495383,-5.563683,-3.118249,0.847813,1.851054,0.741167,2.000000
30.795048,-6.246999,4.610418,3.656822,-0.533396,-2.939799,1.142619,-1.245542,2.000000
23.412652,1.614014,-2.658766,-3.731890,-1.431364,0.371664,0.659949,0.176630,2.000000
24.972360,3.769936,-5.121442,-2.467126,-2.999565,-0.970295,2.299274,-0.171090,2.000000
27.772611,-8.910569,2.649041,2.915929,-1.190521,-1.168525,-2.741269,-1.636119,2.000000
20.761965,7.278500,-2.409254,-3.979203,-4.386506,6.825276,-3.423760,1.648135,2.000000
27.231885,1.003311,-3.945045,4.079658,-2.069412,-4.025994,3.335107,-1.324112,2.000000
2.981350,-4.849712,1.045515,-0.483762,6.848045,2.937857,5.507025,3.888121,3.000000
11.902137,-4.633540,-2.211771,-6.902237,2.406770,4.633244,2.208708,-0.718581,3.000000
-17.208640,1.347842,-0.921951,-0.750739,-1.760593,-1.485117,0.730660,3.085365,1.000000
-15.460088,-0.709168,0.545580,0.393367,1.216285,0.463909,0.344590,-0.292842,1.000000
-19.108402,-1.735296,0.223534,0.548304,-0.654881,0.363362,-0.021316,-1.161170,1.000000
-4.053055,-3.528948,0.136104,1.187256,7.405465,2.520052,-0.324904,-2.110431,3.000000
14.051177,1.932978,-1.342568,-8.761107,0.551468,1.487620,1.607067,1.336086,2.000000
4.179957,11.906679,8.318417,-2.450965,3.473014,-5.363705,-3.629396,-1.647893,2.000000
1.319992,-4.001983,-3.538633,-2.410845,11.935872,-0.313939,-1.269866,0.133989,3.000000
3.640772,-6.211484,-6.852686,-0.547236,7.041331,0.162611,0.683243,0.311232,3.000000
18.197125,-0.591700,4.417531,-4.427244,-0.518118,1.289211,3.843554,3.619322,2.000000
20.378721,-4.140701,4.145724,2.953412,-3.658031,-1.248193,5.035735,-7.204325,2.000000
3.717278,-1.840358,8.880863,-1.555099,0.550211,-1.450765,-1.598188,-5.851856,2.000000
12.396113,-1.054792,-4.201130,-6.958572,-1.580278,-3.096188,-2.159930,0.975940,2.000000
12.865571,4.468744,-2.570548,-1.033409,-6.303166,1.001148,-6.353852,1.218124,2.000000
3.068049,15.163174,11.278903,-6.009174,6.785231,-7.770544,-4.643019,-1.916895,2.000000
1.803085,8.735290,6.428025,-4.187133,2.762398,-6.227763,-2.361397,-1.347828,2.000000
1.792277,11.128590,7.798833,-5.446398,4.497630,-6.785102,-2.888715,-1.475305,2.000000
0.757107,6.563728,5.058770,-3.706553,1.342537,-5.934057,-2.529845,-0.637456,2.000000
3.052794,12.834811,9.493917,-4.113051,5.226895,-6.936002,-3.964282,-1.767126,2.000000
17.751560,0.118635,4.634285,-3.209086,-0.549802,-0.390243,3.650484,1.454600,2.000000
14.456399,-9.856896,-2.144886,0.135985,3.885998,-1.668617,0.072946,-0.352297,3.000000
4.439445,-6.532674,-7.097429,-2.262058,7.035906,1.850325,0.062597,-2.312631,3.000000
-8.503245,-2.893219,2.756796,0.722037,4.416919,0.700924,-1.063129,-3.037070,3.000000
-7.085271,0.361642,2.508603,-0.614854,4.463272,-0.067035,-0.198136,-1.774261,3.000000
24.912887,-7.395033,4.166901,2.552521,0.909454,-0.328164,4.449145,0.561760,2.000000
10.054108,-6.000963,-8.512092,-4.428083,3.289736,3.705837,0.877379,1.466159,3.000000
29.051116,-1.959063,1.777311,4.474739,1.942992,-0.300206,5.940684,-2.313605,2.000000
18.714736,2.289801,4.213188,-1.936488,1.145961,4.151570,4.067419,2.480288,2.000000
12.961378,-2.808696,7.170312,-1.633002,-2.192852,2.812140,-0.065492,-5.129479,2.000000
11.025561,8.713961,-2.597556,1.794293,-5.583929,8.020940,-3.330865,2.379359,2.000000
30.384919,-5.269835,-8.512902,0.879764,0.712853,-2.100000,-3.754779,-2.505392,2.000000
14.558314,6.785871,-1.703309,-1.037410,-3.553448,1.396108,-1.365142,-0.602999,2.000000
