28.857296,-2.603621,-2.166195,1.540158,1.380063,4.982133,-5.414047,-1.930015,2.000000
18.068330,1.744818,3.501028,1.856566,2.037303,2.505735,5.912845,1.349678,2.000000
0.841374,-9.712516,1.394563,-4.456884,-6.012390,1.813927,0.974851,2.113806,2.000000
17.490255,9.831438,-3.515315,0.186106,-2.559440,-0.939997,9.554506,1.289874,3.000000
13.794412,9.644838,-4.198591,-5.997921,-1.053463,-0.841081,3.990565,-3.104637,3.000000
23.109763,5.010529,-4.210590,-5.331338,-1.846647,1.934428,-1.032157,-1.031479,3.000000
0.465926,-7.946462,0.762890,-5.436862,-7.141536,2.646898,-2.884741,1.250027,2.000000
18.710748,10.777198,-2.772023,9.690458,-4.785734,-1.672294,-1.423621,-3.650484,3.000000
14.350411,9.484852,-4.244996,-2.636068,-0.866829,-1.153360,4.180749,-1.670292,3.000000
7.036489,-9.175217,-2.243714,-4.679978,1.082000,0.467890,1.047130,-1.882612,2.000000
18.996808,3.188140,-1.256343,3.904347,-0.072016,-1.033911,2.418124,2.886659,3.000000
-3.171896,-7.636951,0.033452,2.914435,-3.965037,3.025076,-0.272395,4.511624,2.000000
2.028445,-9.007444,1.818221,-5.091021,-4.879750,1.781999,1.001975,-2.927543,2.000000
20.024312,-1.900055,-0.098575,5.909166,1.864748,0.629521,0.656653,-0.126541,2.000000
20.012390,-1.059737,-1.481466,7.745468,3.381551,2.615602,-1.172706,-0.113258,2.000000
25.647709,-0.037892,1.311229,5.039734,-2.948941,-0.943725,-0.435122,1.607681,2.000000
28.213260,-0.590328,-4.320062,5.774953,0.436568,0.844045,-5.434963,0.506488,2.000000
18.237745,-1.989481,0.935437,-1.115793,0.985693,0.424838,-0.375999,0.438099,2.000000
23.964419,-2.030734,-1.702941,5.537986,0.148897,0.019599,-2.075482,-0.481507,2.000000
13.760999,0.979090,5.535043,3.255399,3.084152,4.468137,0.520728,-0.301092,2.000000
11.700838,-4.535649,0.373269,-1.107863,0.495328,-4.918693,-0.038085,-1.903366,2.000000
23.116462,0.953845,-4.543707,-2.326743,-0.770349,3.714838,-1.605660,0.241552,2.000000
20.236204,-3.076706,-2.381755,0.926503,3.215323,0.254698,-0.070947,1.421559,2.000000
30.583206,-2.241428,-2.160160,7.866323,1.205445,2.735553,-4.141711,-2.530153,2.000000
-3.813696,-0.530516,12.334259,-3.418915,2.707705,1.911222,-3.923262,-1.977224,2.000000
1.892215,-5.660648,-0.766238,5.504158,-3.926375,3.478373,1.466286,4.988291,2.000000
-12.228402,-8.148100,-0.709807,2.994291,-0.114372,0.861482,-0.335233,2.172246,2.000000
23.783811,3.332437,1.231972,6.734211,-7.326450,-2.168706,-2.869416,-2.062746,2.000000
10.064724,1.015921,7.361413,0.963688,1.737159,1.612988,2.434897,-1.228791,3.000000
14.715506,-5.726727,0.887135,-0.734715,-2.748550,-5.782393,-1.165749,3.152265,2.000000
-17.870197,1.902234,0.458102,0.032735,-0.211067,0.786865,0.746513,-1.823384,1.000000
3.525818,-11.102389,-0.395960,-2.851911,-2.282161,1.338270,0.711016,0.106609,2.000000
-16.609242,0.869820,-0.946925,-0.648538,0.626900,1.197585,1.092126,-0.403518,1.000000
-18.775158,-0.844737,-0.563215,1.701904,0.008790,-2.208096,-0.351714,-1.801774,1.000000
-17.810713,-1.050010,-1.725713,0.629400,0.600857,-0.461125,0.335791,-0.133759,1.000000
-16.154732,-0.717185,-0.524913,0.283860,1.553552,0.595596,0.265041,0.658253,1.000000
-16.160697,-0.332132,-1.559403,0.041551,-0.768938,-0.694337,0.222156,-1.096122,1.000000
-15.617945,0.965730,-2.237122,-0.709859,-1.412100,0.379268,1.320932,-0.906051,1.000000
-1.696881,-5.899281,-0.809646,4.183418,-4.423514,3.485321,-0.973984,5.655600,2.000000
23.545308,-2.035817,-0.335666,4.709203,2.106925,2.798140,-1.018756,-1.140298,2.000000
-15.104892,4.299876,-1.938719,-4.081650,-2.970472,3.513024,0.032433,0.347440,1.000000
-17.050526,-4.248935,-1.886488,2.151831,0.588652,-0.782090,-0.582722,1.604738,1.000000
-18.256685,-2.202534,-1.685071,1.581554,0.503185,-1.494372,-0.488503,-0.153313,1.000000
-18.432610,-0.774275,-1.027913,1.025455,0.646873,-1.002671,-0.064079,-0.845577,1.000000
-4.500250,9.117244,3.252514,-1.884427,0.049160,1.652711,-0.846876,0.408970,3.000000
16.298260,0.879263,2.117876,2.836523,1.379411,-0.648613,6.390182,2.286297,2.000000
-16.950023,-0.492586,-1.748190,-0.080329,0.265283,0.385941,0.832068,0.099829,1.000000
-17.930693,-2.775108,-1.276346,1.980931,0.863908,-1.450075,-0.888906,0.418748,1.000000
-17.202886,-0.797669,-1.501719,0.449729,0.701597,-0.267117,0.356043,-0.140238,1.000000
-18.432755,-1.699868,-1.033698,1.755541,0.401027,-2.060340,-0.811402,-0.899864,1.000000
-17.650381,0.652666,-1.834100,-0.679299,1.246573,1.478548,1.501743,0.405263,1.000000
24.481460,-5.996539,-7.349685,-3.154177,2.628630,-2.706205,-1.637158,-2.250836,2.000000
7.324453,-7.931731,1.517147,-3.982383,0.369768,0.148069,-2.217574,-1.052915,2.000000
-18.074394,-2.016455,-1.350934,1.528252,0.973808,-1.184165,-0.458250,0.112589,1.000000
-18.250377,1.470451,0.640939,1.290037,-0.621729,-1.043092,0.922760,-3.131766,1.000000
-18.940387,-1.536432,-0.969122,1.731504,0.655319,-1.842919,-0.719603,-0.747559,1.000000
-18.556466,-2.967401,-1.746945,1.984329,0.968301,-1.309643,-0.548749,0.687511,1.000000
11.999849,1.135487,3.706309,-0.975774,4.088937,2.572890,0.686050,2.453500,2.000000
-16.648908,-0.705114,-0.333457,0.703832,1.533764,-0.224106,-0.233995,-0.000758,1.000000
-18.989703,-1.018734,-0.627479,1.652589,0.454405,-1.966575,-0.454130,-1.354336,1.000000
-15.970116,-0.529373,-1.026507,0.052639,1.946835,1.116188,0.889033,1.207333,1.000000
-18.556699,-0.360677,-0.447610,1.372475,0.057948,-1.532072,-0.107224,-1.633166,1.000000
-18.964380,-1.531363,-0.943557,1.801150,0.345858,-2.093385,-0.785828,-1.103414,1.000000
14.775555,-4.466779,-0.344055,-3.052917,3.016479,-3.708703,-0.614631,0.572976,2.000000
13.652338,-0.118405,5.824943,-4.573004,3.703279,-0.875903,2.058852,1.150291,2.000000
14.354908,-0.407171,4.693133,2.822750,-1.065374,-0.283876,3.205110,-0.749642,2.000000
16.432585,-2.245646,-0.032233,2.169639,3.827359,-0.089708,1.056751,3.822562,2.000000
22.293786,-6.593825,-5.331292,-1.823158,4.139041,0.169171,-3.051598,-1.401322,2.000000
-1.657798,-7.391974,5.333600,-0.813148,-0.488510,0.203586,1.058477,-1.811485,2.000000
2.903073,-9.783462,-1.314656,-5.471649,-5.135171,2.757517,0.592266,1.960611,2.000000
24.343028,-2.273071,0.451692,-2.216059,-1.260247,-0.982887,-2.698381,1.710095,2.000000
-13.211800,-0.400263,-0.802395,0.909844,-1.803190,-1.315721,0.102148,-0.901472,1.000000
1.656331,-9.527315,2.136070,-3.182512,-6.711228,2.823254,-0.284107,1.088682,2.000000
-15.436825,-0.205229,-0.847916,-0.870442,0.631445,1.888899,0.895469,1.537428,1.000000
-13.138793,-1.365792,-0.695286,0.446695,-1.225289,0.131414,-0.431473,0.733608,1.000000
-16.205342,-2.650030,-1.906190,1.407628,-0.592002,-0.872357,-0.254404,0.992295,1.000000
26.405253,-1.559456,-0.934958,10.551489,4.020979,4.514608,-3.030199,-2.030281,2.000000
7.468094,-10.101406,-1.907678,-4.725311,-0.217917,-0.251169,0.326105,-1.079629,2.000000
14.342796,4.813167,-0.975709,-8.454765,0.064785,-0.699334,0.728143,1.583740,3.000000
10.705655,11.451275,-2.873882,2.765966,-2.502093,-2.340766,-0.908270,0.997181,3.000000
22.324144,0.019235,2.854578,3.086963,0.004298,1.926656,2.180920,2.121908,2.000000
5.912007,9.845384,1.983816,4.152643,-4.758465,-2.341813,-5.516550,1.069992,3.000000
1.657041,8.270685,4.854285,4.326608,-5.600466,-1.751574,-5.082415,-2.240434,3.000000
14.430421,-8.233798,-4.308825,0.399438,1.354878,0.671423,3.611855,0.166199,3.000000
18.366402,-0.343989,7.893638,5.804550,-2.604421,1.543967,4.200533,-4.116079,2.000000
18.568541,-4.815692,-2.745965,-3.147865,-0.359751,-5.697999,-0.389615,1.323914,2.000000
26.970280,3.366375,-1.387998,7.472312,-5.269568,-0.039256,-3.758856,0.629901,2.000000
15.278159,-7.397546,-4.727602,-3.481225,2.966487,-2.388615,2.047311,-1.123117,2.000000
22.988182,-0.906523,-0.445431,9.332011,2.760649,3.445043,-2.100566,-1.457846,2.000000
15.655392,-1.671608,1.583719,2.522266,2.892680,-0.318274,4.052646,4.263742,2.000000
34.358608,-0.800840,-3.149050,-0.806559,2.862688,9.037455,-6.282434,0.179743,2.000000
16.533443,-2.076541,0.459939,6.040443,3.224173,1.505974,0.779320,1.317676,2.000000
-5.164676,-7.351585,1.236996,1.834256,-4.005484,2.510700,-1.865373,4.770656,2.000000
30.345201,-0.340130,-1.924758,10.652355,2.818825,4.109966,-3.854425,-1.321510,2.000000
16.295398,2.562849,-0.844654,3.515146,0.611820,-1.037804,1.220314,2.712379,3.000000
18.907637,-2.126888,-2.785996,-5.542542,1.335577,-3.149373,-0.855688,0.917820,2.000000
-6.646827,5.621735,4.787378,-0.740170,-1.763828,3.598497,-0.720818,0.278397,3.000000
-5.263887,-0.137335,18.805776,-6.706224,2.460527,2.394923,-4.918426,-2.147173,2.000000
18.696048,-4.583361,-1.104589,0.194827,2.353745,-2.059657,5.173424,1.568490,2.000000
18.644534,0.623481,2.544490,0.521718,1.605154,1.343276,4.447096,1.809496,2.000000
12.808207,-0.640125,3.657711,4.788582,0.400053,-0.328583,3.486009,4.309865,2.000000
16.221919,-0.671435,2.501077,7.157972,0.321268,-0.769744,1.165924,3.809468,2.000000
7.699532,0.520587,7.408713,2.952192,-0.877105,0.993592,-0.312519,-3.446536,2.000000
17.464208,-1.849994,3.373227,4.321569,-0.900175,-0.117760,4.064426,-4.153898,2.000000
22.904701,-3.249274,-2.290019,-4.514207,2.215005,-1.457019,-1.787712,-0.344804,2.000000
18.613337,7.263465,-3.289192,-1.306909,-3.197779,2.162352,5.075646,-2.007383,3.000000
15.100611,-0.924356,4.959485,6.168366,-0.573512,0.206986,3.950306,2.709520,2.000000
15.955473,-2.448164,1.872354,1.617712,2.354847,-1.573515,4.334781,4.591532,2.000000
18.634308,8.645572,-6.665995,-0.778199,-0.977668,3.339137,3.329104,-4.179257,3.000000
15.975892,6.356294,-6.796514,-4.880878,1.186813,2.209267,-0.040478,-3.134852,3.000000
21.944085,0.678638,-4.132443,-5.978913,-0.146601,1.613058,-1.670033,-0.898616,3.000000
17.472751,-4.032303,6.199336,-0.745107,-4.287543,-2.039117,5.958269,1.243794,2.000000
13.682067,-1.293323,0.184345,3.416695,3.021099,0.208408,1.639341,2.747563,2.000000
9.784584,0.917100,5.773840,-4.396147,3.829107,-0.239898,3.024382,-0.547514,2.000000
-0.143860,-0.482071,11.208624,-4.460762,2.704476,0.041460,-2.197673,-1.989310,2.000000
-4.488477,-0.347631,15.353536,-4.952026,2.595216,2.138836,-4.392656,-2.059351,2.000000
-5.335395,-0.118008,19.132795,-6.871778,2.450803,2.421272,-4.973717,-2.158539,2.000000
13.936737,0.225138,6.183963,-0.082476,1.372863,1.828777,3.765186,2.127041,2.000000
20.988614,-3.909729,0.474539,1.012246,-4.895959,-2.828251,-1.201376,3.406952,2.000000
5.382924,0.130003,8.257275,-3.412484,3.629881,0.427445,-0.818333,-0.743996,2.000000
26.608061,-4.915362,-9.496212,2.851330,1.440337,1.393751,-1.634536,-5.490482,2.000000
24.120037,-2.470328,-1.486506,-3.838458,2.242380,-1.243935,-1.710838,0.694778,2.000000
9.181846,11.920103,-2.239144,3.272114,1.248799,-5.021133,1.245047,-3.103852,3.000000
18.625132,6.686432,-0.408103,-0.725160,-1.962974,0.403117,7.158726,1.745249,3.000000
5.792877,1.425851,8.895897,0.560391,1.979161,1.420249,-2.509468,-0.873396,2.000000
15.314218,-3.872044,-3.122652,-6.433064,3.212959,-2.041389,-2.702420,0.507264,2.000000
18.167855,7.081196,0.090397,1.769316,-3.235139,-1.229784,3.484099,3.216441,3.000000
19.143114,-4.059238,0.616535,0.757428,2.477038,-1.143226,2.168558,3.886955,2.000000
17.360128,-1.802279,0.077871,-5.047597,0.233558,-4.336800,-0.699372,0.267150,2.000000
-3.073607,-6.175669,0.053455,1.083865,-6.152468,1.483669,-2.944982,6.050816,2.000000
23.104880,-0.825490,0.177160,8.938924,2.805788,3.950451,-2.110076,-1.255993,2.000000
19.484734,-1.478498,-1.160593,1.819506,1.571206,-0.701764,0.772538,0.508050,2.000000
19.890972,-8.763390,-6.476630,-3.484870,2.974470,-1.445266,-1.432605,-3.131463,2.000000
0.193841,10.268289,-2.219847,-2.526431,-2.581043,-0.071858,-5.282252,0.924659,3.000000
15.112162,0.339698,3.659968,0.729455,1.999120,2.092169,4.060859,2.845442,2.000000
-5.930836,8.477501,3.005558,-1.187517,-2.177919,0.505258,-1.436977,-2.422786,3.000000
1.125037,10.833677,-0.013825,-0.010718,-0.435809,-4.058485,-3.492072,0.025818,3.000000
-18.100827,-1.651274,-0.883405,1.773764,0.019736,-2.204963,-0.937216,-1.288459,1.000000
-17.003165,0.806599,-2.179728,-0.673948,-0.255140,0.566610,1.389854,-0.784067,1.000000
-18.213902,-2.319481,-1.747470,1.603994,0.599324,-1.345114,-0.416543,0.070606,1.000000
-2.355568,-9.432825,3.314586,-0.262815,-1.917995,1.255495,1.127419,-0.462193,2.000000
22.094279,-1.722442,-1.110339,-1.214306,3.245970,2.988590,-0.285743,1.376780,2.000000
-18.672012,-0.948724,-0.808317,1.277909,0.775183,-1.234799,-0.309894,-0.824028,1.000000
-18.832410,-0.717972,-0.895566,0.933463,1.614936,-0.436519,0.131100,-0.215815,1.000000
-17.593805,0.870816,-0.920288,-0.431338,2.088278,2.066601,0.968139,0.852107,1.000000
29.278882,0.710281,-3.556764,-2.489581,2.072826,6.039780,-1.469646,-0.094516,2.000000
-14.093033,5.111846,1.119607,-1.024721,-3.333945,4.039596,1.372646,0.746615,1.000000
-16.888059,-0.516152,-0.837915,0.125664,2.070845,0.892818,0.612143,0.788094,1.000000
-17.806786,0.344524,0.194034,1.401493,-0.488907,-1.837655,0.358762,-2.574207,1.000000
-18.269421,-1.747489,-1.459653,1.427241,0.526209,-1.329511,-0.408527,-0.351196,1.000000
15.437275,-0.619121,4.865026,3.015271,1.126774,-1.492415,6.181452,4.257839,2.000000
1.851977,5.040413,2.395754,1.107952,7.915950,0.852864,-0.279535,1.260056,3.000000
-5.621470,9.209252,2.209739,-3.077378,0.537038,2.534979,-1.164960,1.972077,1.000000
-17.150878,-0.045603,-0.935171,-0.248936,1.800635,1.321256,0.869014,1.006342,1.000000
-17.020467,-0.479717,-1.142150,0.011675,2.145870,1.368460,1.150486,1.489714,1.000000
-4.264532,8.936338,-0.217168,-1.243132,-0.413277,-0.782271,-2.439974,-0.660913,3.000000
14.392429,10.016701,-0.874643,1.595685,-4.712449,-4.202813,0.540269,-3.469283,3.000000
11.358958,8.013348,-3.734790,-6.077767,-1.576115,-1.004601,1.827876,-1.852250,3.000000
-5.257400,4.858593,2.257462,0.241634,4.473314,3.662981,-1.416014,2.726331,3.000000
-14.352368,1.660093,0.601776,-1.178242,1.520273,3.967669,0.466758,1.850544,1.000000
-13.057141,0.206145,-0.240498,0.065764,-1.614630,-0.452957,0.003745,-1.124170,1.000000
-16.853762,-4.410505,-2.257303,2.110095,0.625548,-0.705752,-0.275523,1.841287,1.000000
-13.625399,5.720395,-2.280387,-4.797677,-4.899164,3.849161,-2.174971,1.148362,1.000000
-14.897529,-2.051754,-1.804702,1.147476,-0.966324,-1.530072,-0.531206,-0.451610,1.000000
-15.040253,-2.188269,-1.806145,1.289873,-0.637532,-1.338445,-0.189218,-0.145946,1.000000
-18.227729,-1.178301,-1.359015,1.119259,0.507251,-1.184723,-0.159178,-0.662166,1.000000
15.747042,-1.071588,2.701452,2.316831,1.963335,-1.149940,3.852851,3.553374,2.000000
1.764426,-9.243512,-0.040010,-2.396668,-0.987437,1.471048,2.229154,-4.303204,2.000000
16.640593,-2.399962,0.994171,2.978705,1.976799,-1.740846,0.604208,3.573073,2.000000
11.372393,-5.499270,-0.626418,-6.618873,3.339742,-1.612721,-2.339280,-1.316818,2.000000
17.886445,6.976762,-1.020121,-5.851446,-4.061396,-2.476545,3.044029,-0.437255,3.000000
-13.529140,4.756745,1.759865,-2.217297,-4.418867,3.266113,0.992886,-0.470445,1.000000
-18.236195,0.183931,-0.286128,0.596669,1.362790,-0.036613,0.250551,-0.636821,1.000000
-16.930777,-3.643474,-2.340374,1.753055,0.248195,-0.615615,-0.032947,1.525140,1.000000
-6.298541,5.779366,1.104881,-2.330844,-0.325670,3.310513,-0.681863,1.487446,1.000000
-8.979819,-9.173589,0.442752,1.509331,-1.940217,2.444620,-0.076299,1.841916,2.000000
8.487596,-6.289029,0.836760,-0.942838,-0.945861,-4.226582,0.483218,-1.926754,2.000000
-4.530569,6.312734,4.582116,-0.531847,-0.277141,1.721553,-2.999148,0.206005,3.000000
0.743055,8.090227,-0.687097,-2.422559,6.787903,0.615105,0.918574,0.450250,3.000000
-15.540220,0.089544,-1.083507,-0.893249,1.213073,1.893315,1.162978,1.362462,1.000000
-16.620940,0.646545,-2.532888,-0.613378,-0.872351,0.153072,1.220067,-0.868077,1.000000
-18.579558,-0.465413,-1.670056,0.548015,0.577322,-0.481330,0.561718,-0.598020,1.000000
-17.801253,-2.579219,-1.550201,1.704603,0.905431,-1.185504,-0.514083,0.473062,1.000000
-15.425073,0.078183,-0.674752,-0.391084,0.509757,1.271388,0.637224,0.946875,1.000000
17.847612,-2.975073,2.944931,3.797186,-1.809936,-0.200371,2.105106,-3.596395,2.000000
15.665096,-0.487481,5.357625,3.592743,-0.822480,1.594619,1.982877,-4.722072,2.000000
-2.164409,-9.024674,3.616329,-0.159268,-1.577226,0.819431,1.159945,-0.542802,2.000000
-16.215352,-4.354116,-1.786098,1.901423,0.399485,-0.221131,-0.471044,2.197918,1.000000
6.605254,1.109865,7.328300,-4.961217,4.393609,0.211672,1.909135,-0.469720,2.000000
9.743738,-1.797767,6.874528,-2.614547,-1.184858,-1.588085,2.100723,0.162318,2.000000
22.607570,4.414764,1.636882,8.128593,-4.827304,-1.728701,-2.077609,4.101515,2.000000
21.778260,0.633296,0.493717,-4.488362,5.656127,1.023275,0.189001,3.568387,2.000000
3.456143,12.086402,3.516146,0.724109,-4.373351,-4.854740,-2.575540,-0.101350,3.000000
10.957709,4.009598,4.356309,-1.971751,4.642001,0.468591,3.527060,2.079284,3.000000
22.642271,-5.216161,-5.434755,-2.022391,5.174493,-2.416208,-1.353257,-0.858784,2.000000
19.707171,2.097957,-1.499635,-6.946470,-1.770337,1.895418,0.630023,-0.818315,2.000000
13.933115,-1.238841,4.434769,3.258354,-1.331901,-0.509831,3.476990,-3.824528,2.000000
14.607121,4.691968,2.340680,-4.252916,2.765583,0.162635,1.394089,2.418119,2.000000
-8.006188,-9.496298,-0.563910,-0.166587,-2.192778,2.622246,-0.722725,0.459608,2.000000
18.651492,2.083304,-1.983710,-0.936185,-2.836730,1.406828,1.599698,-0.055229,2.000000
14.437177,-0.350322,0.681189,-4.634837,0.597079,-5.661082,0.420543,2.586422,3.000000
17.182828,-0.766347,1.844687,-5.653874,-0.004206,-6.555097,1.430894,3.489866,3.000000
13.882787,-5.544802,-0.800900,-0.051166,-4.760073,-1.144014,-1.333393,4.789492,2.000000
17.462036,-2.303838,4.301976,4.073945,-1.462636,-0.747152,1.723737,-3.799387,2.000000
-2.343982,-8.760502,-0.185823,-3.939199,-2.626558,1.429518,-1.061239,-2.692770,2.000000
19.004455,-6.575596,-1.723560,3.330527,0.356467,-3.322781,2.553675,-3.451228,2.000000
2.431905,9.554189,1.618340,-1.586834,3.337954,0.248615,0.916626,0.817067,3.000000
7.768239,1.330305,6.356931,0.413141,3.408415,2.842972,-0.818340,0.808246,2.000000
-2.903748,9.880119,1.116137,-3.439703,-1.090956,-0.158946,-3.473775,-0.874357,3.000000
7.248601,0.084403,6.450509,-3.415017,2.475481,0.766630,2.342814,0.045386,3.000000
5.478687,10.946357,-2.771273,-0.864050,-0.960172,-5.037712,-2.747918,1.753422,3.000000
7.304057,-5.417995,1.590368,-4.149831,1.697639,-1.310748,-1.053437,-2.762894,2.000000
-5.267936,-6.298139,-0.261662,-0.133252,-4.077715,-0.703827,-2.239645,2.678552,2.000000
-0.041833,-10.001940,-1.619614,-4.595889,-1.441382,2.019597,0.699165,-1.918696,2.000000
19.960883,-4.499102,0.865266,5.499336,1.252730,1.537899,0.067983,-0.843114,2.000000
0.111408,11.126225,0.846718,2.231978,-3.074939,-3.698076,-4.326256,2.486628,3.000000
5.398962,2.019725,5.022925,-0.090527,6.299244,2.472804,-0.879476,0.638552,2.000000
17.484216,0.419131,-1.172452,-6.282536,0.196276,-3.485434,1.369165,2.363838,2.000000
8.451756,-0.815384,6.969267,-7.787209,2.540815,0.555104,1.509814,-2.108115,2.000000
10.294821,-1.040920,1.957318,4.496299,2.001615,1.096602,0.040872,3.704345,2.000000
-1.632886,9.721910,-4.076721,-2.854098,-1.015206,0.307300,-4.500726,1.572409,3.000000
-6.844282,5.643609,4.114424,0.913227,-0.371976,1.892275,-1.001968,-0.824256,3.000000
19.263677,-2.121020,-2.215722,-0.110424,1.086474,-1.994923,0.810586,0.209062,2.000000
18.685058,-2.987813,1.402403,-2.372860,-0.222384,-3.505967,1.698688,3.209460,2.000000
16.079445,-2.868093,1.150851,-0.817569,1.253955,-1.958726,2.431062,2.583633,2.000000
12.207108,-0.946863,4.083841,2.812247,0.124762,0.732724,2.739378,0.144499,2.000000
11.731078,-5.642228,-0.043071,-1.031134,0.466260,-5.173157,-0.580862,-0.628986,2.000000
20.778118,-4.328133,-0.028747,-1.763402,-3.740622,-3.314185,-1.483940,3.181971,2.000000
1.341776,-8.887582,0.757233,-2.259413,-3.808164,0.283740,1.700232,-2.736103,2.000000
-2.007524,-6.366179,2.206558,-3.764965,-4.416662,0.467865,-3.275424,0.435587,2.000000
2.381134,-9.719228,-1.760506,-3.801859,-4.994894,2.064942,0.807306,2.428626,2.000000
3.427837,9.995942,1.926224,3.556626,-2.712836,-3.216587,-2.792954,2.555117,3.000000
3.138983,-8.621985,0.251630,-8.777245,-3.915481,3.451078,-0.609571,-1.403275,2.000000
4.563560,4.855241,10.348167,0.601767,-1.994666,-2.696652,-2.613589,-3.753221,3.000000
11.031015,0.182097,6.891606,4.206997,-1.814757,0.473551,3.700552,-4.201008,2.000000
3.393917,-8.897157,-0.187304,-4.331776,-1.365595,0.207709,3.388365,-4.687504,2.000000
15.064289,0.730271,5.998340,8.239443,-3.616603,0.982272,4.290082,-1.773532,2.000000
3.572548,-8.553778,-1.205822,-7.058379,-4.701222,3.380495,0.880154,1.324964,2.000000
21.219044,-2.332761,1.645257,4.022912,-0.080236,0.177590,1.982898,-5.243350,2.000000
19.658796,4.456312,-1.258999,-4.474907,-0.899240,1.130491,2.407915,1.613617,2.000000
-3.212563,-6.645427,-0.153139,-2.652786,-5.580545,0.275007,-4.215816,2.914395,2.000000
-1.033959,7.579063,4.845383,4.744492,-0.797256,-3.049438,2.317147,-3.710799,3.000000
1.939024,9.390199,3.526868,3.269071,-3.482854,-4.205753,1.596552,-3.022312,3.000000
-0.449279,7.858430,5.566913,4.210006,-1.025658,-3.565991,2.356773,-3.742496,3.000000
5.411934,12.064477,-0.393908,3.088788,-1.732647,-5.004515,-1.070283,-1.883008,3.000000
14.787330,9.236025,-0.467483,3.202767,-1.904029,0.208094,7.001438,-1.859739,3.000000
-6.573767,5.324686,4.890543,0.974842,0.522248,1.265365,-2.379284,-0.979136,3.000000
11.176166,7.917655,-6.430458,-6.729497,1.563993,-1.153347,2.011746,0.413654,3.000000
6.709419,12.073412,-5.525983,-2.595476,1.571537,-1.431577,-2.253376,1.183375,3.000000
-4.970898,8.268509,2.740105,0.134594,0.783010,0.097875,-1.016081,-0.256842,3.000000
-1.091404,7.977616,4.354940,3.118411,0.843132,-3.092443,0.775503,-3.343020,3.000000
8.043027,8.656265,-4.474416,-4.861189,3.145639,-2.618782,1.053163,-0.408772,3.000000
6.763467,11.656406,-3.929656,-3.589187,1.924434,-4.185932,0.236010,0.351851,3.000000
2.930465,11.535193,1.037902,-1.757116,0.395148,-6.500700,-2.515412,0.813735,3.000000
7.654448,10.940184,-4.570838,0.228691,2.747756,-0.950508,1.495641,-0.462167,3.000000
4.033378,9.310198,3.614334,1.615708,-2.796799,-3.053465,-3.301613,4.376195,3.000000
0.159044,9.752315,-1.398269,-3.409630,-0.183897,-0.026804,-2.652636,0.836129,3.000000
1.374505,9.509296,-3.344433,-3.141638,0.686400,0.040631,-3.475812,-0.180677,3.000000
17.846161,10.398396,-6.865888,-1.929885,0.313469,0.724756,2.955203,-3.584790,3.000000
7.465535,-10.675038,1.973983,-4.228757,-2.271010,-0.053293,0.789535,-1.137887,2.000000
6.556434,11.409994,-3.956078,-3.028186,2.812059,-3.766601,0.065769,0.519551,3.000000
8.070047,9.263318,-8.308003,-4.845299,2.134517,-0.323729,-0.567188,-0.683564,3.000000
4.771801,1.045903,6.229338,3.128802,-0.066303,-1.078684,0.580641,-2.806586,2.000000
2.277273,11.771982,0.461038,2.700906,-3.926692,-1.505474,-5.658935,2.939051,3.000000
5.044692,11.418333,-3.297518,0.053458,0.799832,-5.786847,-2.047831,0.553159,3.000000
-3.856420,7.579234,1.339919,-1.759291,-0.944852,0.547823,-2.236355,-0.405790,3.000000
4.657033,12.951496,-3.753471,-3.403001,0.072446,-3.497685,-3.190910,2.027298,3.000000
-17.558329,-1.169215,-1.188365,0.556631,2.032464,0.426688,0.611536,0.957715,1.000000
-16.346816,1.504037,-0.283844,0.017591,2.356795,2.845128,0.753372,1.024029,1.000000
-18.792415,-1.797506,-1.188983,1.760626,0.582139,-1.809786,-0.731794,-0.562543,1.000000
-19.182829,-1.792574,-1.080936,1.817954,0.845862,-1.681201,-0.683107,-0.419975,1.000000
-17.047029,-3.607399,-1.690309,2.044645,0.481364,-1.288257,-0.807448,0.820892,1.000000
6.987938,-6.555534,5.249992,-1.563218,-7.587344,0.029988,3.559829,2.211379,2.000000
11.360382,10.531849,-3.864407,1.417827,1.351843,0.274386,3.685532,-2.609888,3.000000
22.143841,5.917638,-2.859407,0.478475,-2.437461,2.199541,3.045894,0.755957,3.000000
23.502575,3.627915,-2.785058,7.851285,-0.264874,1.689428,-0.640643,0.615313,3.000000
-17.056855,-3.750143,-1.509832,2.158024,0.849806,-1.191956,-0.875088,1.127757,1.000000
-18.417956,-0.808013,-1.209937,0.973123,0.632733,-1.028923,-0.005281,-0.797048,1.000000
-18.796143,-2.166502,-1.670278,1.659937,0.608620,-1.420181,-0.439275,-0.070721,1.000000
5.479888,-9.789569,4.045609,-1.428568,-5.662632,1.209226,0.608662,-0.049248,2.000000
25.706881,0.055758,-0.552294,5.629316,-4.842986,-2.395562,-2.792849,-0.119998,2.000000
26.093474,6.124593,-5.909276,-0.589313,-1.587299,5.519483,1.821055,-0.916685,3.000000
26.856011,6.261561,-9.939854,-2.324995,-2.187372,6.668834,0.588982,-6.176324,3.000000
7.511669,1.467937,7.956072,0.575979,1.753309,-0.018229,0.099929,-2.924686,2.000000
10.342597,-1.028262,7.014713,0.115920,-1.529567,-2.216394,1.078793,0.023971,3.000000
-15.986988,-3.664592,-1.185122,2.065851,0.930943,-1.150545,-1.067296,1.165128,1.000000
