-21.816668,-2.206838,1.710344,-1.455925,-1.387797,-1.376049,-0.597354,0.935044,1.000000
-21.765854,-0.214668,0.985918,0.658246,-3.316344,0.062508,-0.337575,0.023905,1.000000
-21.284939,-4.007059,0.066501,-1.241354,1.413884,-1.294439,-0.955217,1.657413,1.000000
-23.838074,-2.533812,1.910388,0.364642,0.991717,-0.034166,-0.989868,0.472674,1.000000
-23.927835,-1.383641,1.426661,2.043232,-0.110437,1.160309,-0.264948,-1.341083,1.000000
-23.266527,-1.941147,2.544422,0.167525,0.478405,-0.240418,-0.558057,0.228181,1.000000
-24.849953,-2.280511,1.099271,1.068411,-0.985346,0.416423,-0.878811,-0.259295,1.000000
-24.249969,-2.474831,1.217334,0.406153,-0.863425,-0.168551,-0.793988,0.207912,1.000000
-23.923775,-1.373920,1.420510,2.061136,-0.163269,1.197936,-0.286031,-1.393266,1.000000
-23.914049,-0.724122,1.932145,1.537972,-1.783921,0.917667,-0.050905,-1.179576,1.000000
-23.819646,-1.040618,1.711145,1.259111,-1.752822,0.673004,-0.249590,-0.794898,1.000000
-22.920787,-2.932186,1.414153,-0.596543,0.092251,-0.959815,-0.886669,0.824282,1.000000
-24.610207,-2.296261,1.803548,0.856218,-0.140736,0.230882,-0.786408,-0.246414,1.000000
-25.182843,-1.410808,1.720092,2.005643,-0.642142,1.149225,-0.437276,-1.369477,1.000000
-25.401920,-1.204265,1.907555,1.935857,-1.122409,1.155893,-0.403564,-1.465150,1.000000
-23.362560,-1.794642,2.522247,0.241540,0.666408,-0.054224,-0.590424,0.007318,1.000000
-19.634207,-1.585955,-1.122317,0.181080,-1.059024,-0.015007,0.292401,1.271815,1.000000
1.929136,3.841273,3.331272,-4.421112,-6.665272,1.205823,1.081100,0.699871,2.000000
15.435354,6.172498,4.925657,-1.236431,2.955522,-1.917445,-2.139274,3.846292,2.000000
15.461425,6.795188,5.475107,-0.523876,-1.111527,-0.275117,-5.091743,-0.810801,2.000000
4.844415,8.483041,4.773272,-1.530913,-4.031454,1.712654,1.261870,1.669369,2.000000
21.040167,-6.186348,-0.794165,-4.986358,-2.240681,3.882885,2.746043,-0.624129,2.000000
20.565752,-8.656637,-2.009272,-0.834345,-0.634672,-2.308811,2.382353,-1.321461,2.000000
16.597779,4.984092,2.061429,-3.681392,-1.774955,2.652951,-3.514629,-1.475793,2.000000
14.390774,0.396237,9.644064,-1.543411,5.051161,0.527543,-3.229951,-1.011879,3.000000
-21.680502,-1.178381,0.685275,0.675104,-1.310999,-0.266467,-0.218745,0.553096,1.000000
-24.941759,-3.039049,1.472382,0.238110,-0.118057,-0.229111,-1.111791,0.292852,1.000000
-22.734078,-1.445230,0.879124,0.703274,-1.459557,-0.260298,-0.506797,0.533688,1.000000
-23.843267,-2.840932,1.497768,-0.108772,-0.055748,-0.608824,-1.018931,0.628522,1.000000
-24.473371,-1.529560,1.504585,2.051622,-0.108373,1.105188,-0.379841,-1.261766,1.000000
-24.524922,-1.603601,1.519959,1.257145,-1.231122,0.589126,-0.629767,-0.627659,1.000000
-24.732056,-1.144043,1.822836,1.911192,-1.012329,1.098430,-0.278003,-1.377622,1.000000
-24.306123,-1.761689,2.979436,0.578865,0.223850,0.294822,-0.520820,-0.579773,1.000000
-20.040945,-2.798359,1.078627,-2.150005,-0.092645,-1.980808,-0.442722,1.476900,1.000000
-18.328196,-1.205511,1.786742,-0.524590,1.594192,-0.928656,0.428719,0.742381,1.000000
-22.892400,-1.308475,1.208306,1.843125,0.531656,1.265264,-0.007642,-0.346076,1.000000
13.597770,6.677444,4.059981,-0.645795,-2.949496,0.198099,-4.522626,-1.970903,2.000000
12.744100,7.859186,2.529622,0.986195,-1.477345,0.369097,-1.529090,-0.022092,2.000000
2.687994,7.269749,-1.225358,-3.806569,-3.718617,-0.143483,3.229252,1.781129,2.000000
12.498840,-1.778201,-2.171239,-8.993951,0.267943,4.074809,2.986367,-4.473504,2.000000
5.189717,8.221487,-1.570202,-5.556126,-2.527310,0.907202,0.032000,-1.123368,2.000000
-3.676332,15.393210,-2.453187,-6.813357,-1.970095,-1.644431,6.901367,5.048494,2.000000
-3.887374,22.371069,-0.393607,-4.016573,1.797836,-2.301747,7.424873,5.667210,2.000000
-0.838672,11.444263,0.066851,-2.956617,-0.717915,-4.393283,3.304598,1.124263,2.000000
-6.059032,15.222181,-2.513539,-5.719253,-0.451252,-3.348726,6.410281,3.585720,2.000000
1.125407,8.517428,4.636448,-2.375817,-3.635660,-3.019469,1.085277,0.853916,2.000000
3.023066,3.088070,-7.552095,4.397181,3.162830,7.123563,1.375425,2.227594,2.000000
27.292994,-4.614272,-2.289223,7.674866,-2.365361,2.247243,2.199223,-0.338879,2.000000
26.219532,-2.572170,3.569197,2.247614,-0.455162,-1.558283,1.967890,5.134972,2.000000
2.766111,3.485398,-8.426006,-0.797351,3.669252,-0.378277,-1.073673,-2.548632,2.000000
6.301543,3.526980,-6.291265,1.727568,2.644820,5.521991,0.121760,0.993439,2.000000
-16.916179,-0.583760,1.097258,-1.869048,-0.532205,-2.362442,0.384104,1.929509,1.000000
-21.886892,-0.487773,0.899316,0.749455,-2.745182,-0.195115,-0.326368,0.366591,1.000000
-11.015281,-2.058001,-0.595171,-4.444719,6.593158,-2.130381,1.741502,2.000141,1.000000
-10.630197,-2.147322,-0.434151,-4.420834,6.484401,-1.926425,1.819076,1.882868,1.000000
-23.527628,-1.605432,3.429850,-0.060676,0.373543,-0.027262,-0.420627,-0.342831,1.000000
-20.155352,-1.168979,2.073551,0.405277,0.861277,0.028124,0.151771,-0.207468,1.000000
-25.163675,-1.767665,1.508509,1.683034,-0.858363,0.874868,-0.671539,-0.878559,1.000000
-20.167642,-3.294776,0.455343,-2.149099,0.971864,-1.972514,-0.482583,1.782984,1.000000
-15.125652,-1.740054,1.545034,-2.621729,4.402461,-2.775043,0.590674,2.325417,1.000000
-24.416268,-0.376369,2.232815,1.267023,-2.736194,0.886758,-0.228003,-1.014270,1.000000
-22.512291,-1.910272,1.123494,-0.469070,-1.182092,-0.889950,-0.538828,0.877467,1.000000
-24.256921,-1.285658,1.677707,1.397368,-1.428013,0.712872,-0.413149,-0.831809,1.000000
-21.495408,-1.474050,2.127196,0.356584,1.095501,-0.091470,-0.060506,0.112113,1.000000
-9.236243,-3.237985,-0.937113,-3.374226,4.690886,-2.272293,1.418941,2.476898,1.000000
-14.409019,2.700501,-0.891012,1.821457,2.056620,1.479131,2.172367,0.326673,1.000000
-2.068395,4.550587,-6.973208,2.093920,1.979566,1.881538,1.067824,1.232646,2.000000
8.610436,2.424189,-3.577291,-2.056737,1.608781,0.599063,-2.160111,1.950106,2.000000
-7.338117,3.581379,-8.291020,5.492719,1.156498,1.173856,0.813480,2.424648,2.000000
12.980532,1.363083,1.689785,-3.501915,-6.287994,2.009198,1.249986,-5.248298,2.000000
27.623505,-1.159311,-0.321784,11.102413,-1.188650,2.325356,3.045045,-0.011429,2.000000
2.600797,8.086092,2.796155,-3.161595,-2.960925,-2.637150,2.854931,-0.881733,2.000000
21.195163,2.798389,3.644835,0.041681,0.929737,0.618518,-0.561633,-0.579569,2.000000
19.807127,-7.874958,3.629578,-3.679826,-1.762660,-0.802288,2.375464,-0.499062,2.000000
11.034520,4.694214,4.793807,-1.903262,-6.133618,1.134044,-2.597994,-2.234271,2.000000
-23.559611,-3.454132,0.217380,0.647406,0.827018,0.038831,-0.924171,0.833925,1.000000
-21.299811,-0.984477,-0.214854,1.677796,-1.223379,0.177740,0.102001,-0.014212,1.000000
-24.168062,-2.807384,0.602317,0.432937,-0.948871,-0.184927,-0.827188,0.329631,1.000000
-22.275490,-3.872812,0.334566,-1.084770,0.614617,-1.279675,-0.968947,1.382544,1.000000
-24.531492,-1.805607,1.846653,1.131822,-0.577550,0.542997,-0.548794,-0.586041,1.000000
-25.073028,-1.472522,1.684910,1.591287,-1.323789,0.863775,-0.567437,-0.944126,1.000000
21.630003,2.926692,4.314402,5.804610,3.021624,0.431964,-2.674061,1.414882,2.000000
11.884074,8.131595,6.362271,1.083843,2.205012,-0.871195,-2.380322,1.049784,2.000000
6.571535,5.609221,4.769439,-1.498568,-5.351312,2.835669,-1.030750,0.107228,2.000000
29.784005,-5.712111,-3.376855,2.237193,-2.918815,-3.811650,2.933687,1.126956,2.000000
15.650511,-2.097445,0.726744,-6.345005,-2.667739,0.570928,3.868677,-1.448028,2.000000
16.001366,-8.648365,-1.794420,-4.938371,-1.897306,4.955869,2.273210,-0.122248,2.000000
15.133671,0.634451,-0.420440,-4.856454,-3.027248,3.385935,-0.551835,0.140923,2.000000
-23.091884,0.206665,0.498377,1.914271,-3.855975,0.824570,-0.140638,-0.894504,1.000000
-24.454887,-1.563977,1.238695,2.025958,-0.056867,1.047914,-0.322698,-0.977040,1.000000
-22.318316,-1.637634,-2.040171,3.253332,-1.012136,0.716222,0.263326,-0.766371,1.000000
-22.278832,-3.835834,-0.015595,-0.867237,0.603376,-1.223887,-0.872995,1.272687,1.000000
-24.292846,-2.546371,2.337324,0.046850,0.431108,-0.318962,-0.886925,0.315212,1.000000
-24.725100,-0.989900,1.929458,1.863796,-1.282423,1.106917,-0.217295,-1.430220,1.000000
-24.726617,-0.958324,1.915026,1.900081,-1.431621,1.166378,-0.214992,-1.493528,1.000000
27.437297,0.470942,2.951182,9.202011,-1.811406,-0.474272,1.398805,1.440780,2.000000
13.551998,5.207532,-0.388019,-0.040577,0.581530,2.097980,-3.392554,2.331004,2.000000
29.144304,-3.031157,4.224871,5.975617,2.580945,-4.680930,2.464082,-3.187475,2.000000
27.378389,-6.677351,-2.052839,2.890558,-0.421287,-0.952891,2.624279,-0.940384,2.000000
15.342141,1.188777,1.414440,-3.604653,0.032918,3.531686,-0.344906,0.404877,2.000000
-10.038920,1.610664,-8.530691,5.712767,-0.050506,3.754532,1.741384,-0.083505,2.000000
28.552673,-5.090380,2.326094,1.819563,-1.027282,-1.168297,4.089075,2.777077,2.000000
21.972544,-6.125428,-2.156298,-5.496043,-2.108232,-0.993087,0.780987,1.128598,2.000000
-12.801888,3.864311,-10.242544,3.200184,-1.786703,-1.476529,-0.283727,-3.106708,2.000000
-19.854296,-3.712211,0.308992,-1.955093,2.530300,-2.389897,-0.727409,2.158612,1.000000
-19.106014,0.544282,-1.348418,3.007045,-1.272102,0.803879,1.345081,-0.522684,1.000000
-23.852545,-1.001523,-0.378101,2.301938,-2.844959,0.677045,-0.427354,-0.620072,1.000000
-22.636058,-2.479210,1.175810,-0.558744,-0.825899,-0.537815,-0.686942,1.103264,1.000000
-15.657338,-2.507780,-0.236288,-3.382021,1.144239,-2.972633,0.493261,2.424864,1.000000
9.316942,3.812697,-1.209118,2.440542,2.609028,2.908087,-1.288891,1.415495,2.000000
-9.678401,2.336304,-8.153250,2.592946,-1.763956,-3.679277,-0.756061,-1.298046,2.000000
8.266670,3.169082,-4.977084,-2.432793,2.661884,1.364557,-2.363668,0.530077,2.000000
8.979708,6.129156,4.488141,-1.293808,2.059882,-2.607547,-1.720320,1.045510,2.000000
-10.666053,2.089052,-7.688860,5.440087,0.167433,0.951952,2.448950,0.583215,2.000000
5.805964,-3.577894,-4.729286,-3.619470,1.962525,-2.672515,-4.311764,-3.428364,2.000000
18.340171,1.609470,-4.462585,-4.979400,2.394383,-1.718948,-4.781435,1.147294,2.000000
11.867450,-1.970716,-3.904232,-4.884054,-0.393122,2.460306,-2.936519,3.319841,2.000000
-0.926800,-1.180653,4.492650,-5.787918,7.221991,3.421322,7.520337,-3.599486,3.000000
-19.841125,-1.805888,-0.365010,0.249756,0.857723,-0.595315,0.427089,0.787208,1.000000
-24.414183,-2.471736,1.619232,0.457114,0.147559,-0.053703,-0.823199,0.238232,1.000000
-22.657147,-1.995252,-0.356453,1.210559,-1.421937,0.334365,-0.154992,-0.121187,1.000000
-22.174376,-2.307364,1.046342,-0.195743,0.312966,-0.717695,-0.413715,0.814746,1.000000
-23.146863,-3.676988,1.370480,-0.583706,1.658847,-1.138617,-1.064988,1.034227,1.000000
-24.244940,-2.968523,1.147791,0.105770,-0.342324,-0.429675,-1.039595,0.452801,1.000000
-22.648887,-2.123019,2.652494,-0.660322,0.547629,-0.936311,-0.766176,0.695130,1.000000
-25.237397,-1.716052,1.610482,0.988215,-1.945668,0.441990,-0.835765,-0.467450,1.000000
-23.593560,-2.426802,1.803092,-0.426300,-0.812738,-0.715166,-0.812827,0.554320,1.000000
-13.590513,-4.495467,-1.465904,-2.392801,4.454309,-2.172182,0.279023,2.150213,1.000000
-21.477605,-1.685590,0.276332,0.011878,-1.524749,-0.477848,-0.191756,0.705580,1.000000
-17.197344,0.844926,1.928216,-1.383915,-1.126024,-1.820850,0.556815,1.585053,1.000000
-22.874515,-2.848276,1.453507,-0.721614,0.023392,-1.075142,-0.854368,0.926001,1.000000
-24.890996,-1.985273,1.359080,1.468197,-0.730228,0.704553,-0.790111,-0.685078,1.000000
-24.069779,-2.997761,0.659309,0.154317,-0.770926,-0.378454,-0.897330,0.556113,1.000000
-21.044238,-1.577412,-0.872157,1.334005,-0.768534,0.246812,0.327449,0.193730,1.000000
10.365306,5.267237,2.620780,-4.893340,-3.300394,1.864283,-0.937364,-4.978982,2.000000
15.250535,9.147764,5.298845,2.903571,4.633689,2.325787,-4.079012,1.712672,2.000000
12.923616,7.020899,0.962894,0.120516,0.051226,4.081759,-5.621858,2.518249,2.000000
25.103021,-10.193200,1.450471,-3.064107,-0.866494,-0.521165,5.025763,1.192244,2.000000
3.018574,4.494167,-7.949139,-0.522661,3.112612,-5.032709,-2.687644,-2.619114,2.000000
15.128258,-4.260723,-2.238967,-6.064135,0.898755,1.788412,-6.604175,2.222702,2.000000
6.950972,1.128868,-6.572659,6.656211,0.883928,7.032725,0.161110,2.712304,2.000000
-11.426157,-1.786300,0.992062,-1.385939,6.268598,-2.282450,0.154107,1.587808,1.000000
-12.534941,1.996034,2.876716,-2.174961,1.675423,-1.489197,1.216978,1.667482,1.000000
-19.361820,-3.029912,0.290167,-2.323846,1.105366,-2.391253,-0.174233,2.184754,1.000000
-15.725464,1.704151,1.003125,-1.596916,-3.179377,-1.585429,0.590137,1.560614,1.000000
-22.024542,-1.311654,3.594120,-0.663102,0.600516,-0.431911,-0.083605,-0.033247,1.000000
-21.876184,-2.041687,1.572638,-1.448115,-1.319369,-1.238978,-0.510012,0.737377,1.000000
-15.546746,-4.084434,-1.090806,-2.953791,3.246676,-2.888464,0.087000,2.485124,1.000000
-20.528465,-1.648077,1.789895,-1.099011,1.279118,-1.783818,-0.095668,1.370403,1.000000
-23.383692,-0.522139,1.539493,2.067817,-1.482465,1.379404,0.203606,-1.781903,1.000000
-18.148263,0.331015,0.878644,-0.280845,-1.919718,-0.160299,0.622092,1.048568,1.000000
-18.963492,-1.089998,0.137737,-1.411986,-1.084314,-1.237801,0.069152,1.724853,1.000000
-13.745464,-2.682023,-1.189059,0.089753,5.067988,-1.040690,0.525938,2.240059,1.000000
-16.972445,2.257902,-11.037939,7.090084,-1.079617,-0.781245,1.991694,-2.597975,2.000000
15.593049,-0.096100,-2.924825,-4.856794,1.035826,1.974093,-4.143962,2.518742,2.000000
-15.433830,1.459391,-10.574006,6.128056,-1.070238,-1.869529,0.476157,-2.428643,2.000000
-1.664582,1.456676,-8.781421,3.922040,1.623896,6.720518,2.160946,0.859400,2.000000
11.187052,-3.801159,-3.700823,-4.571293,2.070445,-1.676163,-3.910280,2.094411,2.000000
5.564191,0.219815,-5.089221,-5.128685,1.736860,-0.523099,-2.348375,1.892011,2.000000
-12.786943,0.568733,-8.266606,6.782280,-1.916607,0.435274,0.662725,-0.820836,2.000000
-24.251682,-1.440741,-0.463432,2.634777,-1.530317,1.086185,0.022843,-1.130927,1.000000
-24.270383,-1.426078,-0.640493,2.882758,-1.392260,1.154466,0.045449,-1.243505,1.000000
-18.552813,0.858886,-3.295147,4.792422,-1.507637,0.769318,1.567909,-1.300302,1.000000
-21.328566,-3.821590,-0.261835,-0.855794,1.105008,-1.237666,-0.759481,1.304558,1.000000
-24.118510,-1.851547,2.152570,1.242603,0.441594,0.543260,-0.606753,-0.553515,1.000000
-23.493269,-2.081916,1.798399,0.755763,0.459346,0.079915,-0.755216,-0.073847,1.000000
-23.883068,-1.241696,0.394833,1.058500,-3.246302,0.348370,-0.747013,-0.210174,1.000000
-20.602514,-2.298603,1.088089,0.061285,2.311302,-0.733972,-0.325766,1.289656,1.000000
-17.294973,-3.919629,1.098750,-2.253739,5.251857,-3.038183,-0.663902,2.242353,1.000000
-24.686359,-0.923987,1.888724,1.893753,-1.446482,1.179021,-0.183040,-1.504847,1.000000
-17.299691,-1.001369,0.867055,-2.053940,-1.641558,-1.945938,0.063202,1.543865,1.000000
-19.314172,0.129092,1.729114,0.235373,-0.530986,0.303683,1.070835,0.276073,1.000000
-19.255725,0.307383,0.128692,1.533412,0.096061,1.126694,1.139359,0.297670,1.000000
-9.134956,1.001802,-8.316409,6.825627,-0.360251,1.869857,3.183463,-1.389591,2.000000
10.392951,-4.982533,0.948492,-9.305067,-0.478171,4.294871,0.019453,-1.887673,2.000000
6.528369,8.508599,8.462141,-0.343118,-2.348205,0.310252,-0.840485,-2.232366,2.000000
16.552004,-6.930367,3.974051,-4.383684,-1.508759,0.783366,0.438723,-0.509151,2.000000
15.705220,-0.016203,1.691579,-7.103577,-3.963569,4.177886,-1.614164,-3.435395,2.000000
14.044088,-3.401517,1.131354,-8.921196,-0.171536,3.201936,-0.466534,-1.799653,2.000000
-3.207780,21.399502,-0.231920,-3.505761,1.679600,-2.598406,6.910652,5.477710,2.000000
-3.610399,16.634065,-3.668524,-4.996768,-0.797857,-2.204795,6.604116,4.533081,2.000000
-15.863536,1.099148,7.816811,-1.006054,3.522461,2.100055,3.917808,-2.797052,3.000000
-8.004265,-0.255809,1.150224,-2.350544,6.757703,-1.373296,1.579576,1.380932,3.000000
7.722448,3.790135,5.201601,-1.538920,-5.065248,-0.183182,-1.171461,0.032883,2.000000
13.703384,-0.388345,-5.458317,-0.148382,2.328233,7.485583,-2.517040,0.780800,2.000000
25.458052,-6.225793,0.260950,-3.321988,-4.538296,1.005779,5.692994,3.041259,2.000000
12.903429,-1.744504,-2.643294,-3.036857,0.544487,3.983757,-4.054300,2.421495,2.000000
-22.662446,0.218080,0.735814,2.420429,-3.107467,1.399145,0.246363,-1.712711,1.000000
-20.993630,-2.597473,1.320709,-1.012439,0.902817,-1.231083,-0.449154,1.299821,1.000000
-23.496747,-1.727804,3.990311,-0.811268,0.499909,-0.567532,-0.523080,0.209007,1.000000
-23.316159,-1.658735,4.084910,-0.934945,0.506732,-0.655802,-0.519649,-0.083133,1.000000
-17.180291,-1.066194,1.680323,-2.634637,-0.356907,-2.156056,0.632122,1.411725,1.000000
-24.450147,-1.615018,1.466286,1.414050,-1.035780,0.701691,-0.568435,-0.707045,1.000000
-17.259668,-0.851834,0.535945,-0.366727,-0.200973,-1.195059,0.538587,1.290123,1.000000
-25.192692,-1.709864,1.485824,1.996744,-0.102946,1.090284,-0.574035,-1.180162,1.000000
-25.207157,-1.753010,1.460940,1.957334,-0.094253,1.055382,-0.610098,-1.125101,1.000000
-23.117781,-1.294321,1.253208,0.499044,-2.206485,0.056316,-0.472670,-0.097837,1.000000
-18.952662,-3.470252,0.154548,-2.109775,1.256287,-2.209661,-0.776057,2.114858,1.000000
15.505674,-4.026309,-1.800793,-3.015061,-1.787906,3.714218,-1.222308,1.187623,2.000000
21.644183,-3.189919,-1.690297,10.206450,-2.441131,1.651481,1.123498,3.498842,2.000000
16.626858,-1.528479,0.021907,-4.192258,-1.446070,-0.546622,-1.400615,-0.507176,2.000000
15.991335,-4.751920,-1.283943,-1.074847,5.176363,-2.801379,-3.660736,-0.417706,2.000000
18.228744,0.752725,-1.363731,-3.649208,-2.781185,0.679067,-0.076233,-2.280600,2.000000
18.638448,-5.435589,0.421050,-5.383892,-1.213415,0.828692,-0.356185,1.565487,2.000000
9.878168,-4.464137,-3.150525,-1.873510,-0.661589,-0.382490,-3.156385,6.001778,2.000000
15.806731,-0.699670,-6.600131,-0.352199,1.631004,-2.801139,-1.874065,-1.252699,2.000000
16.469003,2.466190,0.767955,-0.322166,-2.261331,1.806020,-2.400774,-1.546539,2.000000
-20.207221,-0.941489,1.196469,-0.381005,-1.001580,-1.026609,0.010489,1.109567,1.000000
-21.429977,-4.126998,0.559007,-1.868660,1.383273,-1.789167,-1.121415,1.605726,1.000000
-24.691765,-2.024829,1.563291,1.135637,-0.671443,0.468452,-0.795108,-0.397389,1.000000
-22.319229,-1.902529,1.197880,-0.560538,-1.084810,-0.950313,-0.480253,0.979249,1.000000
-22.163947,-3.186751,1.072658,-2.022410,-0.120541,-1.777136,-0.933908,1.648861,1.000000
-23.989393,-2.124674,2.587587,0.252900,0.395978,-0.089006,-0.696361,-0.049768,1.000000
-22.256735,-1.471191,4.187560,-1.347733,0.614205,-0.793627,-0.332925,0.259490,1.000000
-24.414204,-1.278704,1.707311,1.397875,-1.383135,0.710605,-0.421322,-0.839006,1.000000
-25.274471,-1.016845,1.850036,2.069510,-1.504412,1.249187,-0.264440,-1.600796,1.000000
-20.636339,-0.942024,-0.462190,1.398681,-0.182367,0.682816,0.575445,0.471247,1.000000
-20.730171,-0.710447,-1.334073,3.041451,-0.252927,1.134402,1.169926,-0.966040,1.000000
15.193954,-4.036201,-4.281331,-2.904924,3.605887,4.607621,-0.629130,2.709971,2.000000
-6.728101,3.753922,-8.890188,1.567155,1.051975,-2.976950,0.933220,-4.301515,2.000000
20.732838,-0.200573,3.554377,0.910662,-2.173891,-4.140740,-0.198314,1.404234,2.000000
22.092119,1.171924,-0.144961,-1.907550,-3.820715,-2.344136,-0.966383,-2.618901,2.000000
26.993584,-9.370466,-1.119243,-4.968074,-1.274992,0.670907,7.246100,4.326299,2.000000
9.244862,-2.004178,-1.779759,-4.547171,0.318252,-1.542649,-7.550340,-1.556288,2.000000
-2.276035,-1.857655,-7.047796,-3.478157,2.576944,-0.152711,-0.047431,0.702786,2.000000
10.578654,-8.811973,-1.202277,-6.379072,3.281054,1.448425,2.732046,-3.901934,3.000000
4.233907,5.951306,-6.237066,1.497568,0.987074,-0.661427,1.259406,-2.882761,2.000000
-20.932512,-0.391147,1.358051,-0.430019,-2.977370,-0.988077,-0.457561,1.220758,1.000000
-22.851359,-2.865486,1.000955,-0.036367,0.220687,-0.247997,-0.780573,0.975926,1.000000
-24.883555,-1.612850,1.554837,0.525744,-2.459141,0.099030,-0.804072,0.055788,1.000000
-17.379629,-2.295384,0.899707,-1.875125,2.663459,-2.692897,0.186335,1.779078,1.000000
-24.185213,-2.702925,1.143864,0.211620,-0.690007,-0.299429,-0.853372,0.416901,1.000000
-24.435990,-1.554477,1.495969,1.470035,-1.071957,0.757023,-0.539016,-0.789735,1.000000
-24.704907,-1.441953,1.733320,0.918983,-2.012929,0.417665,-0.547238,-0.407269,1.000000
-24.759251,-1.025549,1.866472,1.912957,-1.289766,1.162454,-0.257613,-1.479241,1.000000
-23.047506,-3.103506,1.574014,-0.928842,0.420676,-0.970064,-0.873425,1.234394,1.000000
-24.023138,-1.494152,1.353918,2.097242,0.084025,1.188826,-0.327613,-1.347856,1.000000
-24.409827,-1.479021,1.481583,2.055562,-0.138003,1.163470,-0.372435,-1.347501,1.000000
-23.283995,-1.349100,1.105413,0.702798,-2.206553,0.118554,-0.494051,-0.122166,1.000000
